"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.8551,8.33085,25.50034,"V. Oladipo",2035,15,7.26136569599542,1.06948430400458,0.122563316324444,5
18.35885,9.06177,25.53279,"V. Oladipo",2035,16,6.11267494767247,2.94909505232753,0.0402758081503048,5
17.87973,9.74288,25.43212,"V. Oladipo",2035,17,7.72527227491069,2.01760772508931,0.0168166845858117,5
17.34664,10.35283,25.41936,"V. Oladipo",2035,18,10.6193276730262,-0.266497673026194,0.0121997054363883,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.106155,5.08421,26.188315,"V. Oladipo",2075,1,6.83542220241936,-1.75121220241936,NA,6
18.28009,5.53355,26.211325,"V. Oladipo",2075,2,6.20103116860123,-0.667481168601228,NA,6
18.481135,6.067185,26.179475,"V. Oladipo",2075,3,6.92206539056251,-0.85488039056251,NA,6
18.749575,6.141225,26.095165,"V. Oladipo",2075,4,7.02537744049617,-0.884152440496166,NA,6
18.97158,6.45447,25.98457,"V. Oladipo",2075,5,7.09738853875162,-0.642918538751616,0.0712044600468831,6
19.50099,6.597185,25.863285,"V. Oladipo",2075,6,6.93027808051635,-0.333093080516347,0.0691543967075585,6
19.30659,6.69207,25.838005,"V. Oladipo",2075,7,7.10275886862032,-0.410688868620322,0.0722867194260299,6
19.645675,6.708725,25.740675,"V. Oladipo",2075,8,6.7393587225427,-0.0306337225426976,0.0423063946965525,6
19.53744,6.74943,25.76231,"V. Oladipo",2075,9,6.87544670821056,-0.12601670821056,0.0420044868599641,6
19.60238,6.867555,25.6396,"V. Oladipo",2075,10,6.78182397153025,0.085731028469751,0.0684132051349215,6
19.536175,7.032655,25.657505,"V. Oladipo",2075,11,6.87742338984675,0.155231610153247,0.0706954464751933,6
19.434735,7.312205,25.529705,"V. Oladipo",2075,12,7.04940082013917,0.262804179860828,0.0820696310660105,6
19.24895,7.562255,25.56157,"V. Oladipo",2075,13,7.23482160396818,0.327433396031819,0.0935203583907288,6
19.002765,8.05747,25.492625,"V. Oladipo",2075,14,7.23649172695709,0.820978273042904,0.0305334334475916,6
18.559295,8.780585,25.482485,"V. Oladipo",2075,15,7.18145022130727,1.59913477869273,0.0279016522988147,6
18.04045,9.407305,25.4871,"V. Oladipo",2075,16,7.03364337942441,2.37366162057559,0.0283331934317996,6
17.515925,10.08914,25.478455,"V. Oladipo",2075,17,10.2464983820513,-0.157358382051303,0.0349597559237473,6
