"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.4749,9.54547,24.85721,"K. Leonard",1178,15,9.04782656515791,0.497643434842093,0.0363695457713492,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.42538,4.97166,24.43797,"K. Leonard",280,1,6.12249702653926,-1.15083702653926,NA,9
17.39734,5.18507,24.47452,"K. Leonard",280,2,6.22529677947887,-1.04022677947887,NA,9
17.52146,5.69145,24.47026,"K. Leonard",280,3,6.16084740104049,-0.469397401040486,NA,9
17.68944,6.05975,24.45398,"K. Leonard",280,4,7.56344420836716,-1.50369420836716,NA,9
17.94832,6.41719,24.44684,"K. Leonard",280,5,6.28439159918082,0.132798400819182,0.0985090347164066,9
18.04904,6.67433,24.7113,"K. Leonard",280,6,7.27549243276823,-0.601162432768231,0.0542338919113988,9
18.49523,6.99039,24.66235,"K. Leonard",280,7,7.58447783835996,-0.594087838359965,0.0284126059275014,9
18.7259,7.23254,24.74304,"K. Leonard",280,8,7.76561921483552,-0.533079214835517,0.0443044646889248,9
18.89275,7.4051,24.83661,"K. Leonard",280,9,7.66165912986667,-0.256559129866669,0.0412611334723575,9
19.03065,7.49202,24.85308,"K. Leonard",280,10,7.63938845857902,-0.147368458579023,0.0188163677874115,9
19.0218,7.78188,24.84531,"K. Leonard",280,11,7.64393207559079,0.13794792440921,0.0686625624695676,9
18.82622,7.92511,24.83603,"K. Leonard",280,12,7.6597365731897,0.265373426810299,0.191635036360989,9
18.8744,7.98787,25.18767,"K. Leonard",280,13,7.66011122392209,0.327758776077905,0.174456092538151,9
18.60689,8.38194,24.8133,"K. Leonard",280,14,7.72605406820226,0.655885931797743,0.0859516608466858,9
18.16548,9.03149,24.84101,"K. Leonard",280,15,7.98812995970088,1.04336004029912,0.0409515075136554,9
17.6118,9.6149,24.90397,"K. Leonard",280,16,7.32154722304816,2.29335277695184,0.0331637707591659,9
17.14256,10.28837,24.84339,"K. Leonard",280,17,9.89074763277861,0.397622367221386,0.0356321024879337,9

