x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
18.363955,9.447875,25.738005,"J. Okafor",1284,21,6.57980380133262,2.86807119866738,0.0277326823182523,8
17.65533,10.071355,25.744835,"J. Okafor",1284,22,9.96085850526714,0.11049649473286,0.00860455323233325,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.756,5.27894,24.6946,"J. Okafor",130,1,6.21899614811991,-0.940056148119913,NA,9
18.406795,5.575005,24.339895,"J. Okafor",130,2,6.58207995171842,-1.00707495171842,NA,9
18.46746,5.77054,24.191545,"J. Okafor",130,3,6.10387879775139,-0.333338797751389,NA,9
18.53103,5.919385,24.232365,"J. Okafor",130,4,5.76935271720806,0.150032282791943,NA,9
18.63959,6.20174,24.239705,"J. Okafor",130,5,5.71568761207752,0.486052387922481,0.1172603260194,9
18.852555,6.39683,24.152825,"J. Okafor",130,6,6.64555212742439,-0.248722127424392,0.0116718616253277,9
18.77951,6.48112,24.255095,"J. Okafor",130,7,6.30856544526433,0.172554554735671,0.0388941933483494,9
19.0653,6.67671,24.033495,"J. Okafor",130,8,7.37822571062375,-0.701515710623752,0.0499643163575644,9
19.120475,6.87475,24.06421,"J. Okafor",130,9,7.39668710457764,-0.52193710457764,0.0632963221342209,9
19.258915,7.026505,24.077595,"J. Okafor",130,10,7.31459900203438,-0.288094002034379,0.0538382460970153,9
19.35324,7.04521,24.23085,"J. Okafor",130,11,7.50069911183362,-0.455489111833621,0.0478388758778255,9
19.551935,7.080105,24.098875,"J. Okafor",130,12,7.35778078577443,-0.277675785774425,0.0308263355264364,9
19.824355,7.10077,24.21433,"J. Okafor",130,13,7.25728243254654,-0.156512432546537,0.0176735317282949,9
19.430165,7.108365,24.05612,"J. Okafor",130,14,7.44688846734875,-0.33852346734875,0.0131590112032509,9
19.81432,7.13727,24.191865,"J. Okafor",130,15,7.26538956578024,-0.128119565780237,0.0201966476243436,9
19.52291,7.172095,24.097735,"J. Okafor",130,16,7.33760876675772,-0.165513766757721,0.0273705519897291,9
19.557195,7.20398,24.117055,"J. Okafor",130,17,7.3584194832232,-0.154439483223204,0.00891255931140336,9
19.87196,7.32121,24.28383,"J. Okafor",130,18,7.21075638809089,0.110453611909112,0.0501056786792233,9
19.771885,7.46773,24.289805,"J. Okafor",130,19,7.29449766891397,0.173232331086031,0.0782665114566315,9
19.603425,7.684925,24.28028,"J. Okafor",130,20,7.362784588671,0.322140411329001,0.0974490480859238,9
19.466665,8.00115,24.29787,"J. Okafor",130,21,7.40343799046688,0.597712009533123,0.186185876384645,9
19.30947,8.334845,24.285525,"J. Okafor",130,22,7.42022547981875,0.914619520181253,0.0160236438078279,9
18.992325,8.90754,24.334485,"J. Okafor",130,23,7.2665317067755,1.6410082932245,0.0282474613848514,9
18.27505,9.59665,24.34878,"J. Okafor",130,24,7.36252114242302,2.23412885757698,0.00384111761010288,9
17.839725,10.113425,24.358215,"J. Okafor",130,25,10.3968924398128,-0.283467439812826,0.0600518087557134,9

