"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.539595,6.045695,25.01889,"M. Chalmers",694,8,6.25615571792748,-0.210460717927482,0.0193007740306998,6
19.54829,6.20747,25.101865,"M. Chalmers",694,9,6.34279532733905,-0.135325327339046,0.04717927627064,6
19.53543,6.43612,25.12727,"M. Chalmers",694,10,6.21838917860495,0.21773082139505,0.0925426508189306,6
19.55667,6.56318,24.99467,"M. Chalmers",694,11,6.43670262202872,0.126477377971276,0.137722833851832,6
19.360405,6.79235,25.080045,"M. Chalmers",694,12,6.24007334594354,0.552276654056456,0.137324891672748,6
19.125405,7.191755,25.11016,"M. Chalmers",694,13,6.62358187559632,0.568173124403677,0.0792650025449113,6
18.795845,7.82195,25.03466,"M. Chalmers",694,14,6.38730389869895,1.43464610130105,0.0340218318049358,6
18.220185,8.53289,25.12323,"M. Chalmers",694,15,6.91219460666021,1.62069539333979,0.0492336046279164,6
17.638765,9.173215,25.06185,"M. Chalmers",694,16,9.33923768161439,-0.16602268161439,0.0258694072163356,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","id"
18.48207,4.829855,25.707005,"M. Chalmers",1931,1,6.03496508133639,-1.20511008133639,7
18.64339,5.196935,25.662705,"M. Chalmers",1931,2,5.8796722763396,-0.682737276339596,7
18.8429,5.46395,25.5466,"M. Chalmers",1931,3,6.35881837542766,-0.894868375427659,7
19.06637,5.53438,25.460285,"M. Chalmers",1931,4,5.95456606480372,-0.420186064803724,7
19.15171,5.552785,25.36919,"M. Chalmers",1931,5,6.07579148596935,-0.523006485969345,7
19.294,5.6737,25.355315,"M. Chalmers",1931,6,5.90947601428756,-0.235776014287557,7
19.451665,5.828555,25.20682,"M. Chalmers",1931,7,6.30086342123448,-0.472308421234476,7
19.504695,5.908665,25.132205,"M. Chalmers",1931,8,6.17926278035334,-0.270597780353341,7
19.51717,5.969765,25.164235,"M. Chalmers",1931,9,6.13319990158466,-0.163434901584656,7
19.551315,6.13489,25.142365,"M. Chalmers",1931,10,5.97854872792715,0.156341272072846,7
19.516525,6.246525,25.18333,"M. Chalmers",1931,11,6.13573525086785,0.110789749132149,7
19.484745,6.476195,25.118475,"M. Chalmers",1931,12,6.2393992742372,0.236795725762803,7
19.41498,6.74907,25.177775,"M. Chalmers",1931,13,6.31559509505129,0.433474904948708,7
19.167685,7.128275,25.172485,"M. Chalmers",1931,14,6.11140201951563,1.01687298048437,7
18.816245,7.76789,25.227835,"M. Chalmers",1931,15,6.33489927948561,1.43299072051439,7
18.35129,8.408155,25.0809,"M. Chalmers",1931,16,6.70421628750139,1.70393871249861,7
17.82342,9.02288,25.16172,"M. Chalmers",1931,17,8.81459808591029,0.208281914089708,7
