"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.936005,5.272115,24.733515,"K. Love",502,5,6.74617085686289,-1.47405585686289,0.011345681585224,9
17.98337,5.321755,24.70076,"K. Love",502,6,5.81332950584089,-0.491574505840889,0.0200108352274869,9
18.00188,5.410395,24.611335,"K. Love",502,7,5.54727201192116,-0.13687701192116,0.0334973904932491,9
18.05034,5.70073,24.59087,"K. Love",502,8,5.11767889627629,0.583051103723708,0.0958291293078439,9
18.216705,6.086275,24.63549,"K. Love",502,9,5.83897641706898,0.247298582931025,0.0520578900718501,9
18.482515,6.375415,24.713205,"K. Love",502,10,7.15517779987404,-0.779762799874042,0.0330310683334449,9
18.790735,6.62017,24.638065,"K. Love",502,11,7.10795319414353,-0.487783194143534,0.0610974291713156,9
18.974525,6.775355,24.820455,"K. Love",502,12,7.14964699634241,-0.374291996342407,0.0353868932910318,9
19.144625,6.891765,24.709635,"K. Love",502,13,7.22629491689441,-0.334529916894414,0.00725237669180974,9
19.193755,6.97353,24.835465,"K. Love",502,14,7.2174189670214,-0.243888967021404,0.00934821053943811,9
19.286855,7.125145,24.78985,"K. Love",502,15,7.16869803279008,-0.0435530327900846,0.0173183279478645,9
19.276195,7.25408,24.70201,"K. Love",502,16,7.17638552169095,0.0776944783090521,0.0343518622705917,9
19.156395,7.381205,24.70033,"K. Love",502,17,7.2253011099583,0.155903890041701,0.151266573636388,9
19.17524,7.5884,24.827445,"K. Love",502,18,7.22221971998168,0.366180280018317,0.155061970584862,9
18.923875,7.73614,24.75006,"K. Love",502,19,7.11830017792632,0.617839822073684,0.0692667856701741,9
18.53162,8.26416,24.680575,"K. Love",502,20,7.28196072668488,0.982199273315118,0.0628661881768386,9
17.90197,8.878585,24.83817,"K. Love",502,21,7.64778318583025,1.23080181416975,0.0620540159284536,9
17.266285,9.47186,24.812375,"K. Love",502,22,9.48161723884538,-0.00975723884538482,0.034594944856782,9

