"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.176925,6.715,24.506885,"S. Curry",434,16,6.57535921869931,0.139640781300693,0.115018729634074,2
19.251185,6.86143,24.485355,"S. Curry",434,17,6.66526737003922,0.196162629960781,0.00956518706843639,2
19.012775,7.15533,24.49093,"S. Curry",434,18,6.359438102748,0.795891897251996,0.0385050634696087,2
18.82878,7.465035,24.607205,"S. Curry",434,19,5.99553030432844,1.46950469567156,0.103984879328945,2
18.629125,7.77638,24.62933,"S. Curry",434,20,5.83867998097738,1.93770001902262,0.0687293206373601,2
18.404595,8.181715,24.567565,"S. Curry",434,21,5.71833351639697,2.46338148360303,0.00859358511968242,2
18.17244,8.612145,24.501305,"S. Curry",434,22,7.02669345550219,1.58545154449781,0.00574350791492879,2
17.93984,9.095695,24.423165,"S. Curry",434,23,8.56125576546017,0.534439234539828,0.00397727454307777,2
17.673895,9.42252,24.35636,"S. Curry",434,24,9.58977389235252,-0.167253892352523,0.0312507196878794,2
17.355235,9.59624,24.446675,"S. Curry",434,25,9.56263603612292,0.0336039638770824,0.0272849209502333,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.34571,4.905765,24.11979,"S. Curry",457,1,6.25118522295882,-1.34542022295882,NA,3
18.495765,5.067215,24.19449,"S. Curry",457,2,5.78153247089639,-0.714317470896385,NA,3
18.47919,5.187125,24.128865,"S. Curry",457,3,5.82062620128306,-0.633501201283059,NA,3
18.486805,5.247805,24.10668,"S. Curry",457,4,5.80200816213059,-0.554203162130588,NA,3
18.658425,5.28591,24.178215,"S. Curry",457,5,5.75655640577208,-0.470646405772075,0.0461233463121168,3
18.84009,5.447145,24.290855,"S. Curry",457,6,6.16035954751502,-0.713214547515021,0.0439251602200557,3
18.78321,5.67862,24.3681,"S. Curry",457,7,5.94159916918002,-0.262979169180018,0.086420914140963,3
18.891165,5.76957,24.30796,"S. Curry",457,8,6.16664238091713,-0.397072380917134,0.0900937259276352,3
19.030175,5.77383,24.24345,"S. Curry",457,9,6.33944232448273,-0.565612324482728,0.0820674440385003,3
19.01528,5.87012,24.2972,"S. Curry",457,10,6.26183645247695,-0.391716452476949,0.0962522467284682,3
19.030165,6.023685,24.41127,"S. Curry",457,11,6.33939681742407,-0.315711817424065,0.05257590747484,3
19.01371,6.118765,24.429705,"S. Curry",457,12,6.25412169075436,-0.135356690754358,0.0978940416423502,3
19.04807,6.2059,24.482685,"S. Curry",457,13,6.41787347636616,-0.211973476366161,0.0946233373395913,3
19.099775,6.386825,24.437465,"S. Curry",457,14,6.57274711910235,-0.185922119102346,0.0705866797188019,3
19.12375,6.522595,24.406925,"S. Curry",457,15,6.58238864456564,-0.0597936445656444,0.0368086732445358,3
19.075985,6.60201,24.45544,"S. Curry",457,16,6.51732823006539,0.0846817699346092,0.0852529888598502,3
19.03042,6.79192,24.386725,"S. Curry",457,17,6.34059828744922,0.451321712550781,0.140216884738524,3
19.042435,6.92593,24.43559,"S. Curry",457,18,6.39447304569556,0.531456954304441,0.0844464400169889,3
19.05001,7.1985,24.576925,"S. Curry",457,19,6.42575419659723,0.772745803402764,0.137765013205347,3
18.841435,7.505755,24.54599,"S. Curry",457,20,6.16336084203975,1.34239415796025,0.127931093585397,3
18.57179,7.84375,24.57978,"S. Curry",457,21,5.715710379706,2.128039620294,0.112129402089592,3
18.329865,8.18443,24.56894,"S. Curry",457,22,6.33437965051008,1.85005034948992,0.0764493490046357,3
18.056305,8.57151,24.500815,"S. Curry",457,23,8.04612257421598,0.525387425784016,0.00855672753203134,3
17.803065,8.905505,24.52412,"S. Curry",457,24,8.91304306551671,-0.00753806551671055,0.0079842734459989,3
17.455195,9.205745,24.49079,"S. Curry",457,25,9.41185857917727,-0.206113579177272,0.015824320227912,3
17.32433,9.50799,24.5384,"S. Curry",457,26,9.36453126080327,0.143458739196733,0.0414696828120672,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.66393,5.25481,24.30118,"S. Curry",487,1,5.3846632824095,-0.129853282409496,NA,4
18.66393,5.25481,24.30118,"S. Curry",487,2,5.3846632824095,-0.129853282409496,NA,4
