x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
19.41809,7.620395,24.85583,"N. Batum",2087,24,7.44561472618104,0.174780273818957,0.0693128517436492,7
19.352065,7.874725,24.93846,"N. Batum",2087,25,7.53816593538947,0.336559064610527,0.0282745857733355,7
19.219085,8.03917,24.810515,"N. Batum",2087,26,7.63196307083083,0.407206929169166,0.00292063025345062,7
18.973065,8.434775,24.851785,"N. Batum",2087,27,7.45419625697621,0.98057874302379,0.0521129355149966,7
18.414485,9.04469,24.948705,"N. Batum",2087,28,7.39941132111463,1.64527867888537,0.0293825210043682,7
17.884585,9.78806,24.789565,"N. Batum",2087,29,9.69755832314621,0.0905016768537941,0.0306856849759878,7
17.336025,10.33554,24.850925,"N. Batum",2087,30,10.3498103395528,-0.0142703395527981,0.0373765579868067,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.10783,5.11954,25.62043,"N. Batum",315,1,6.41722260340981,-1.29768260340981,NA,8
17.71514,5.2172,25.57422,"N. Batum",315,2,6.64723677566885,-1.43003677566885,NA,8
17.76519,5.48385,25.52668,"N. Batum",315,3,6.35341018282275,-0.869560182822754,NA,8
18.08101,5.66356,25.62642,"N. Batum",315,4,6.40726724099084,-0.743707240990844,NA,8
17.81162,5.70115,25.53448,"N. Batum",315,5,6.15572166431288,-0.454571664312884,0.0983186965984872,8
17.80668,5.85794,25.48412,"N. Batum",315,6,6.17286372297671,-0.314923722976706,0.0499937679399382,8
17.81941,6.04784,25.35148,"N. Batum",315,7,6.13101206482629,-0.0831720648262877,0.066873902112307,8
17.92135,6.13088,25.34564,"N. Batum",315,8,6.32320247257624,-0.192322472576236,0.0700408306015602,8
18.24159,6.15313,25.4959,"N. Batum",315,9,6.2747324514735,-0.121602451473501,0.0699087430379347,8
18.38122,6.47469,25.4955,"N. Batum",315,10,6.94767496318777,-0.472984963187766,0.0911641476224665,8
18.69108,6.79456,25.34743,"N. Batum",315,11,7.76907998176721,-0.974519981767208,0.0541720642287094,8
18.9707,6.94496,25.30712,"N. Batum",315,12,7.5727311553839,-0.627771155383897,0.0800351880204932,8
19.22442,7.06529,25.23793,"N. Batum",315,13,7.58404723407719,-0.518757234077185,0.0326098075211707,8
19.32714,7.17646,25.19904,"N. Batum",315,14,7.52560044108009,-0.349140441080092,0.0252240455712862,8
19.51412,7.19694,25.14108,"N. Batum",315,15,7.49899681800239,-0.302056818002395,0.019077839703475,8
19.57301,7.25553,25.18355,"N. Batum",315,16,7.48837889334303,-0.232848893343025,0.0200090797010223,8
19.68209,7.28864,25.07536,"N. Batum",315,17,7.45012609719496,-0.161486097194961,0.0192314068531152,8
19.65559,7.36229,25.1618,"N. Batum",315,18,7.46159723695856,-0.0993072369585644,0.0253063874541819,8
19.67976,7.58831,25.09137,"N. Batum",315,19,7.45116444908194,0.137145550918062,0.0647421149849331,8
19.67733,7.58962,25.17418,"N. Batum",315,20,7.45222584982094,0.137394150179064,0.0942643018209408,8
19.55919,7.72606,25.10036,"N. Batum",315,21,7.49158927793138,0.23447072206862,0.0950125661629491,8
19.47752,7.93207,25.20064,"N. Batum",315,22,7.50291173257822,0.429158267421779,0.0744759039313218,8
19.27566,8.12309,25.16668,"N. Batum",315,23,7.55242894594881,0.570661054051186,0.0217496627017104,8
19.04746,8.52963,25.03086,"N. Batum",315,24,7.5703888365904,0.959241163409595,0.0297443519014672,8
18.48589,9.37759,25.02049,"N. Batum",315,25,7.32950948151774,2.04808051848226,0.031103889577278,8
17.96836,9.69761,25.07423,"N. Batum",315,26,6.35139229025069,3.34621770974931,0.0655585625436702,8
17.43837,10.53216,25.06882,"N. Batum",315,27,9.9726551883141,0.559504811685898,0.0924613195077764,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.18173,5.02739,25.49574,"N. Batum",1179,1,5.99928196987706,-0.971891969877061,NA,9
18.47159,5.04069,25.45329,"N. Batum",1179,2,5.57558311623036,-0.534893116230363,NA,9
18.41203,5.33732,25.32802,"N. Batum",1179,3,5.80948667533364,-0.472166675333636,NA,9
18.19823,5.62673,25.47813,"N. Batum",1179,4,6.21803295104479,-0.591302951044788,NA,9
18.44005,5.62971,25.40812,"N. Batum",1179,5,5.63000375634546,-0.000293756345459251,0.200801138207405,9
18.38801,5.70383,25.37649,"N. Batum",1179,6,6.09355895135461,-0.389728951354613,0.120708249240825,9
18.417,5.78282,25.35028,"N. Batum",1179,7,5.76545681051872,0.0173631894812765,0.111464878397135,9
18.44603,5.86179,25.32411,"N. Batum",1179,8,5.6055338231282,0.256256176871805,0.0558728822293647,9
18.37802,5.91226,25.15947,"N. Batum",1179,9,6.21451853756253,-0.302258537562533,0.0838368338880562,9
18.45278,5.95943,25.2134,"N. Batum",1179,10,5.58924533208371,0.37018466791629,0.0444071060033837,9
18.28111,6.02277,25.36682,"N. Batum",1179,11,6.71093240126738,-0.68816240126738,0.0456285171216066,9
18.39444,6.40232,25.23753,"N. Batum",1179,12,6.0205681312185,0.3817518687815,0.13189571388037,9
18.69481,6.73901,25.17585,"N. Batum",1179,13,7.4180700381987,-0.679060038198698,0.138197984571854,9
18.91446,6.9367,25.08222,"N. Batum",1179,14,7.6921538345707,-0.7554538345707,0.136656493906269,9
19.13367,7.04678,25.04986,"N. Batum",1179,15,7.51115680862665,-0.464376808626652,0.0427061604360064,9
19.3114,7.14814,24.94721,"N. Batum",1179,16,7.59035080079581,-0.44221080079581,0.0075100163983894,9
19.44461,7.16411,24.93953,"N. Batum",1179,17,7.52171572232645,-0.357605722326445,0.00889590177977748,9
19.54351,7.19929,24.88213,"N. Batum",1179,18,7.42855809355395,-0.229268093553949,0.00817285294568855,9
19.60755,7.22233,24.97945,"N. Batum",1179,19,7.34882560097885,-0.126495600978854,0.00891278134892257,9
19.64864,7.26713,24.84568,"N. Batum",1179,20,7.28931821257765,-0.022188212577646,0.0045787350412505,9
19.62,7.43725,24.9239,"N. Batum",1179,21,7.33148566124622,0.105764338753775,0.0592823715185713,9
19.56538,7.55007,24.88885,"N. Batum",1179,22,7.40305799883594,0.147012001164065,0.106073490890537,9
19.40399,7.7823,25.03069,"N. Batum",1179,23,7.54927374466213,0.233026255337866,0.0646023074549246,9
19.49297,7.78236,24.93231,"N. Batum",1179,24,7.48048298237486,0.301877017625139,0.0253617678005275,9
19.31445,7.9969,24.9308,"N. Batum",1179,25,7.5897752862784,0.407124713721596,0.0391389183230123,9
19.07531,8.21679,24.92804,"N. Batum",1179,26,7.54583773040154,0.670952269598458,0.0386954185351343,9
18.75335,8.7788,24.86619,"N. Batum",1179,27,7.56323179328099,1.21556820671901,0.0325466970671553,9
18.23232,9.40105,24.89961,"N. Batum",1179,28,6.5518197310633,2.8492302689367,0.036380264414735,9
17.54417,9.86015,24.78048,"N. Batum",1179,29,9.8508711388158,0.00927886118419785,0.0448121094788991,9

